2.433359622955322266e-01,-2.390999999999998682e-02,1.029999999999997584e-02,4.988999999999976787e-02,8.099999999999996092e-03,1.709999999999999021e-02,9.791089711419999730e+00,-1.253500000000000014e+01,-1.667999999999999972e+01,3.952299999999999613e+01
2.617590427398681641e-01,-4.691000000000000725e-02,-7.370000000000009877e-02,-7.211000000000011845e-02,-1.899999999999998912e-03,-1.290000000000000868e-02,9.801089711419999517e+00,-1.289400000000000013e+01,-1.954800000000000182e+01,3.848199999999999932e+01
2.802009582519531250e-01,-9.099999999999663913e-04,1.029999999999997584e-02,4.288999999999987267e-02,-1.189999999999999392e-02,-2.900000000000006739e-03,9.801089711419999517e+00,-9.838000000000000966e+00,-1.900999999999999801e+01,3.969599999999999795e+01
2.986471652984619141e-01,1.409000000000004693e-02,-5.069999999999996732e-02,5.788999999999977497e-02,-1.189999999999999392e-02,7.099999999999991734e-03,9.791089711419999730e+00,-1.073700000000000010e+01,-1.918900000000000006e+01,4.125600000000000023e+01
3.172430992126464844e-01,-1.590999999999997971e-02,-5.869999999999997442e-02,1.108899999999999331e-01,-1.899999999999998912e-03,-1.290000000000000868e-02,9.761089711420000370e+00,-1.127599999999999980e+01,-1.829299999999999926e+01,4.004299999999999926e+01
3.358080387115478516e-01,-8.909999999999973497e-03,-7.370000000000009877e-02,-1.101100000000001522e-01,-1.899999999999998912e-03,-2.900000000000006739e-03,9.781089711419999944e+00,-1.217500000000000071e+01,-1.918900000000000006e+01,4.056300000000000239e+01
3.543391227722167969e-01,2.209000000000005404e-02,-4.700000000000148503e-03,4.288999999999987267e-02,-2.190000000000000280e-02,-2.900000000000006739e-03,9.811089711420001080e+00,-1.145599999999999952e+01,-1.954800000000000182e+01,4.195000000000000284e+01
3.728520870208740234e-01,-6.190999999999990955e-02,-4.700000000000148503e-03,-4.111000000000020194e-02,-1.189999999999999392e-02,1.709999999999999021e-02,9.781089711419999944e+00,-1.217500000000000071e+01,-1.847299999999999898e+01,4.090999999999999659e+01
3.913161754608154297e-01,-3.891000000000000014e-02,-5.069999999999996732e-02,8.088999999999990642e-02,8.099999999999996092e-03,1.709999999999999021e-02,9.761089711420000370e+00,-1.217500000000000071e+01,-1.954800000000000182e+01,4.090999999999999659e+01
4.098889827728271484e-01,7.508999999999999009e-02,1.029999999999997584e-02,1.108899999999999331e-01,-1.899999999999998912e-03,1.709999999999999021e-02,9.841089711420000441e+00,-1.163599999999999923e+01,-1.650099999999999767e+01,3.900300000000000011e+01
4.283621311187744141e-01,-1.149099999999999566e-01,5.629999999999979465e-02,-4.911000000000020904e-02,-1.189999999999999392e-02,-2.900000000000006739e-03,9.811089711420001080e+00,-1.163599999999999923e+01,-1.936899999999999977e+01,3.969599999999999795e+01
4.468791484832763672e-01,6.809000000000009489e-02,-1.970000000000027285e-02,1.188999999999995616e-02,-1.899999999999998912e-03,-1.290000000000000868e-02,9.811089711420001080e+00,-1.127599999999999980e+01,-1.793500000000000227e+01,4.038899999999999579e+01
4.653539657592773438e-01,3.709000000000006736e-02,9.430000000000005045e-02,-5.711000000000021615e-02,8.099999999999996092e-03,-1.290000000000000868e-02,9.821089711420000867e+00,-1.199500000000000099e+01,-1.972700000000000031e+01,3.969599999999999795e+01
4.839539527893066406e-01,4.509000000000007446e-02,-4.700000000000148503e-03,-4.111000000000020194e-02,-1.899999999999998912e-03,-2.290000000000001062e-02,9.791089711419999730e+00,-1.181500000000000128e+01,-2.062300000000000111e+01,4.056300000000000239e+01
5.024850368499755859e-01,-3.891000000000000014e-02,2.299999999999968736e-03,3.889999999999949054e-03,8.099999999999996092e-03,-2.900000000000006739e-03,9.781089711419999944e+00,-1.163599999999999923e+01,-1.900999999999999801e+01,4.004299999999999926e+01
5.209860801696777344e-01,4.509000000000007446e-02,-5.069999999999996732e-02,6.488999999999989221e-02,-1.189999999999999392e-02,7.099999999999991734e-03,9.791089711419999730e+00,-1.181500000000000128e+01,-1.739699999999999847e+01,3.986899999999999977e+01
5.394811630249023438e-01,-9.099999999999663913e-04,-1.036999999999999034e-01,1.188999999999995616e-02,-1.899999999999998912e-03,-3.290000000000000563e-02,9.811089711420001080e+00,-1.163599999999999923e+01,-1.900999999999999801e+01,3.934900000000000375e+01
5.579760074615478516e-01,-2.390999999999998682e-02,-5.869999999999997442e-02,8.088999999999990642e-02,1.810000000000000497e-02,-2.900000000000006739e-03,9.781089711419999944e+00,-1.271400000000000041e+01,-1.865200000000000102e+01,4.073600000000000421e+01
5.765190124511718750e-01,-2.390999999999998682e-02,-2.770000000000027995e-02,1.188999999999995616e-02,-1.899999999999998912e-03,-1.290000000000000868e-02,9.791089711419999730e+00,-1.037699999999999889e+01,-1.775600000000000023e+01,3.917600000000000193e+01
5.950109958648681641e-01,-1.590999999999997971e-02,2.530000000000010019e-02,9.588999999999980872e-02,-1.899999999999998912e-03,-1.290000000000000868e-02,9.801089711419999517e+00,-1.217500000000000071e+01,-1.883099999999999952e+01,3.848199999999999932e+01
6.136510372161865234e-01,-6.990999999999991665e-02,-4.700000000000148503e-03,5.788999999999977497e-02,2.809999999999999998e-02,-2.290000000000001062e-02,9.801089711419999517e+00,-1.037699999999999889e+01,-1.847299999999999898e+01,3.986899999999999977e+01
6.321530342102050781e-01,4.509000000000007446e-02,-9.670000000000023022e-02,-4.911000000000020904e-02,-1.189999999999999392e-02,-1.290000000000000868e-02,9.821089711420000867e+00,-1.325399999999999956e+01,-1.775600000000000023e+01,4.056300000000000239e+01
6.506431102752685547e-01,-9.990999999999994330e-02,-4.700000000000148503e-03,1.988999999999974122e-02,-1.189999999999999392e-02,-2.900000000000006739e-03,9.801089711419999517e+00,-1.217500000000000071e+01,-1.990599999999999881e+01,3.882900000000000063e+01
6.691970825195312500e-01,9.809000000000001052e-02,-9.670000000000023022e-02,-1.101100000000001522e-01,-1.189999999999999392e-02,2.709999999999999215e-02,9.831089711420000654e+00,-1.181500000000000128e+01,-1.883099999999999952e+01,4.056300000000000239e+01
6.877140998840332031e-01,6.809000000000009489e-02,2.530000000000010019e-02,-8.011000000000012555e-02,8.099999999999996092e-03,-2.900000000000006739e-03,9.811089711420001080e+00,-1.235500000000000043e+01,-1.900999999999999801e+01,3.934900000000000375e+01
7.065970897674560547e-01,-1.590999999999997971e-02,-1.267000000000000348e-01,-5.711000000000021615e-02,-1.189999999999999392e-02,-2.900000000000006739e-03,9.791089711419999730e+00,-1.145599999999999952e+01,-1.954800000000000182e+01,3.917600000000000193e+01
7.252690792083740234e-01,7.090000000000040714e-03,-7.370000000000009877e-02,5.788999999999977497e-02,-1.899999999999998912e-03,-2.290000000000001062e-02,9.781089711419999944e+00,-1.235500000000000043e+01,-1.757600000000000051e+01,4.004299999999999926e+01
7.438380718231201172e-01,-6.990999999999991665e-02,-8.170000000000010587e-02,8.088999999999990642e-02,-1.899999999999998912e-03,7.099999999999991734e-03,9.811089711420001080e+00,-1.019699999999999918e+01,-1.793500000000000227e+01,3.934900000000000375e+01
7.622861862182617188e-01,-3.891000000000000014e-02,2.530000000000010019e-02,4.288999999999987267e-02,-1.189999999999999392e-02,-1.290000000000000868e-02,9.821089711420000867e+00,-1.055700000000000038e+01,-1.936899999999999977e+01,3.934900000000000375e+01
7.806980609893798828e-01,-8.490999999999992998e-02,-8.870000000000022311e-02,-1.021100000000001451e-01,-1.899999999999998912e-03,-1.290000000000000868e-02,9.791089711419999730e+00,-1.163599999999999923e+01,-1.900999999999999801e+01,3.934900000000000375e+01
7.991800308227539062e-01,5.209000000000008068e-02,2.299999999999968736e-03,-7.211000000000011845e-02,-2.190000000000000280e-02,-2.900000000000006739e-03,9.801089711419999517e+00,-1.199500000000000099e+01,-1.900999999999999801e+01,3.969599999999999795e+01
8.177230358123779297e-01,-7.690999999999992287e-02,-1.116999999999999105e-01,-1.111000000000017529e-02,8.099999999999996092e-03,7.099999999999991734e-03,9.821089711420000867e+00,-1.217500000000000071e+01,-1.883099999999999952e+01,4.021600000000000108e+01
8.362460136413574219e-01,-9.099999999999663913e-04,5.629999999999979465e-02,-5.711000000000021615e-02,1.810000000000000497e-02,7.099999999999991734e-03,9.831089711420000654e+00,-1.307399999999999984e+01,-1.865200000000000102e+01,4.177599999999999625e+01
8.547961711883544922e-01,6.809000000000009489e-02,-2.770000000000027995e-02,-3.411000000000008470e-02,2.809999999999999998e-02,-1.290000000000000868e-02,9.771089711420000157e+00,-1.073700000000000010e+01,-1.918900000000000006e+01,3.952299999999999613e+01
8.734681606292724609e-01,3.709000000000006736e-02,-5.069999999999996732e-02,4.988999999999976787e-02,-2.190000000000000280e-02,7.099999999999991734e-03,9.781089711419999944e+00,-1.073700000000000010e+01,-1.954800000000000182e+01,3.917600000000000193e+01
8.920121192932128906e-01,3.009000000000006114e-02,-2.770000000000027995e-02,6.488999999999989221e-02,-1.899999999999998912e-03,1.709999999999999021e-02,9.811089711420001080e+00,-1.073700000000000010e+01,-1.954800000000000182e+01,3.986899999999999977e+01
9.104790687561035156e-01,-7.690999999999992287e-02,4.130000000000011440e-02,-7.211000000000011845e-02,1.810000000000000497e-02,-1.290000000000000868e-02,9.791089711419999730e+00,-1.253500000000000014e+01,-1.954800000000000182e+01,3.917600000000000193e+01
9.289779663085937500e-01,7.508999999999999009e-02,-1.270000000000015561e-02,-3.110000000000168185e-03,8.099999999999996092e-03,-2.900000000000006739e-03,9.761089711420000370e+00,-1.073700000000000010e+01,-1.883099999999999952e+01,3.848199999999999932e+01
9.475221633911132812e-01,2.209000000000005404e-02,-9.670000000000023022e-02,9.588999999999980872e-02,-1.899999999999998912e-03,7.099999999999991734e-03,9.781089711419999944e+00,-1.145599999999999952e+01,-1.990599999999999881e+01,4.125600000000000023e+01
9.660360813140869141e-01,-6.190999999999990955e-02,2.530000000000010019e-02,6.488999999999989221e-02,8.099999999999996092e-03,7.099999999999991734e-03,9.861089711420000015e+00,-1.055700000000000038e+01,-1.793500000000000227e+01,4.038899999999999579e+01
9.845781326293945312e-01,-5.390999999999990244e-02,-5.869999999999997442e-02,-4.911000000000020904e-02,-1.899999999999998912e-03,7.099999999999991734e-03,9.831089711420000654e+00,-1.235500000000000043e+01,-1.865200000000000102e+01,4.073600000000000421e+01
1.003055095672607422e+00,-9.290999999999993708e-02,-2.770000000000027995e-02,1.038899999999998158e-01,1.810000000000000497e-02,-1.290000000000000868e-02,9.801089711419999517e+00,-1.181500000000000128e+01,-1.847299999999999898e+01,3.917600000000000193e+01
1.021568059921264648e+00,5.209000000000008068e-02,2.299999999999968736e-03,3.889999999999949054e-03,-2.190000000000000280e-02,-1.290000000000000868e-02,9.811089711420001080e+00,-1.055700000000000038e+01,-2.008599999999999852e+01,3.969599999999999795e+01
1.040047168731689453e+00,7.090000000000040714e-03,3.330000000000010729e-02,1.188899999999999402e-01,8.099999999999996092e-03,1.709999999999999021e-02,9.821089711420000867e+00,-1.181500000000000128e+01,-1.918900000000000006e+01,3.986899999999999977e+01
1.058564186096191406e+00,-2.390999999999998682e-02,2.530000000000010019e-02,-4.111000000000020194e-02,8.099999999999996092e-03,7.099999999999991734e-03,9.821089711420000867e+00,-1.235500000000000043e+01,-1.900999999999999801e+01,3.934900000000000375e+01
1.077097177505493164e+00,7.090000000000040714e-03,3.330000000000010729e-02,2.408899999999998265e-01,-1.899999999999998912e-03,-2.290000000000001062e-02,9.771089711420000157e+00,-1.253500000000000014e+01,-1.883099999999999952e+01,3.952299999999999613e+01
1.095687150955200195e+00,8.308999999999999719e-02,4.829999999999978755e-02,5.788999999999977497e-02,-2.190000000000000280e-02,-2.900000000000006739e-03,9.791089711419999730e+00,-1.343400000000000105e+01,-1.936899999999999977e+01,3.969599999999999795e+01
1.114238023757934570e+00,-8.490999999999992998e-02,-7.370000000000009877e-02,1.338899999999998425e-01,-1.189999999999999392e-02,7.099999999999991734e-03,9.761089711420000370e+00,-1.199500000000000099e+01,-1.829299999999999926e+01,3.969599999999999795e+01
1.132773160934448242e+00,2.209000000000005404e-02,-1.270000000000015561e-02,-1.021100000000001451e-01,-1.899999999999998912e-03,-2.900000000000006739e-03,9.771089711420000157e+00,-1.073700000000000010e+01,-1.954800000000000182e+01,4.021600000000000108e+01
1.151666164398193359e+00,-3.891000000000000014e-02,-6.570000000000009166e-02,3.889999999999949054e-03,1.810000000000000497e-02,1.709999999999999021e-02,9.801089711419999517e+00,-1.127599999999999980e+01,-1.972700000000000031e+01,4.004299999999999926e+01
1.170168161392211914e+00,4.509000000000007446e-02,-5.069999999999996732e-02,1.108899999999999331e-01,-1.189999999999999392e-02,7.099999999999991734e-03,9.791089711419999730e+00,-1.199500000000000099e+01,-1.936899999999999977e+01,4.004299999999999926e+01
1.188754081726074219e+00,-5.390999999999990244e-02,-5.869999999999997442e-02,3.488999999999986557e-02,-1.189999999999999392e-02,-2.900000000000006739e-03,9.801089711419999517e+00,-1.127599999999999980e+01,-1.865200000000000102e+01,3.865599999999999881e+01
1.207275152206420898e+00,-2.390999999999998682e-02,8.630000000000004334e-02,9.588999999999980872e-02,8.099999999999996092e-03,7.099999999999991734e-03,9.831089711420000654e+00,-1.145599999999999952e+01,-1.847299999999999898e+01,3.917600000000000193e+01
1.225810050964355469e+00,-6.190999999999990955e-02,1.023000000000000576e-01,2.258899999999999242e-01,-1.899999999999998912e-03,-2.290000000000001062e-02,9.801089711419999517e+00,-1.163599999999999923e+01,-1.900999999999999801e+01,3.969599999999999795e+01
1.244780063629150391e+00,2.209000000000005404e-02,-1.970000000000027285e-02,-4.111000000000020194e-02,-2.190000000000000280e-02,-2.900000000000006739e-03,9.781089711419999944e+00,-1.109600000000000009e+01,-1.918900000000000006e+01,3.986899999999999977e+01
1.264013051986694336e+00,-1.590999999999997971e-02,-1.270000000000015561e-02,1.338899999999998425e-01,8.099999999999996092e-03,1.709999999999999021e-02,9.821089711420000867e+00,-1.091600000000000037e+01,-1.865200000000000102e+01,4.004299999999999926e+01
1.282545089721679688e+00,7.090000000000040714e-03,-1.427000000000000490e-01,4.288999999999987267e-02,-1.899999999999998912e-03,-2.900000000000006739e-03,9.841089711420000441e+00,-1.145599999999999952e+01,-1.990599999999999881e+01,4.021600000000000108e+01
1.301056146621704102e+00,3.709000000000006736e-02,1.029999999999997584e-02,7.288999999999989932e-02,1.810000000000000497e-02,-2.900000000000006739e-03,9.781089711419999944e+00,-1.181500000000000128e+01,-1.883099999999999952e+01,3.952299999999999613e+01
1.319542169570922852e+00,-8.909999999999973497e-03,-1.196999999999999176e-01,4.288999999999987267e-02,8.099999999999996092e-03,1.709999999999999021e-02,9.771089711420000157e+00,-1.235500000000000043e+01,-1.936899999999999977e+01,4.004299999999999926e+01
1.338081121444702148e+00,-3.190999999999999392e-02,-7.370000000000009877e-02,-9.511000000000024990e-02,-1.899999999999998912e-03,-1.290000000000000868e-02,9.771089711420000157e+00,-1.217500000000000071e+01,-1.954800000000000182e+01,3.952299999999999613e+01
1.356767177581787109e+00,1.409000000000004693e-02,1.029999999999997584e-02,-1.481100000000001859e-01,8.099999999999996092e-03,7.099999999999991734e-03,9.801089711419999517e+00,-1.199500000000000099e+01,-1.829299999999999926e+01,4.004299999999999926e+01
1.375315189361572266e+00,1.210900000000000309e-01,4.829999999999978755e-02,-5.711000000000021615e-02,8.099999999999996092e-03,7.099999999999991734e-03,9.821089711420000867e+00,-1.217500000000000071e+01,-1.918900000000000006e+01,3.986899999999999977e+01
1.393841981887817383e+00,-8.909999999999973497e-03,-4.700000000000148503e-03,-1.111000000000017529e-02,-1.899999999999998912e-03,-1.290000000000000868e-02,9.821089711420000867e+00,-1.181500000000000128e+01,-1.883099999999999952e+01,3.952299999999999613e+01
1.412240028381347656e+00,4.509000000000007446e-02,-1.270000000000015561e-02,3.488999999999986557e-02,-1.899999999999998912e-03,-2.900000000000006739e-03,9.771089711420000157e+00,-1.217500000000000071e+01,-1.918900000000000006e+01,4.090999999999999659e+01
1.430744171142578125e+00,-3.190999999999999392e-02,-4.269999999999996021e-02,-2.611000000000007759e-02,1.810000000000000497e-02,1.709999999999999021e-02,9.811089711420001080e+00,-1.217500000000000071e+01,-1.990599999999999881e+01,3.952299999999999613e+01
1.449198007583618164e+00,-1.590999999999997971e-02,1.092999999999997307e-01,-3.411000000000008470e-02,-1.899999999999998912e-03,-2.290000000000001062e-02,9.801089711419999517e+00,-1.163599999999999923e+01,-1.936899999999999977e+01,3.900300000000000011e+01
1.467681169509887695e+00,-2.390999999999998682e-02,2.299999999999968736e-03,-4.911000000000020904e-02,8.099999999999996092e-03,-2.900000000000006739e-03,9.791089711419999730e+00,-1.217500000000000071e+01,-1.954800000000000182e+01,3.917600000000000193e+01
1.486195087432861328e+00,-1.590999999999997971e-02,4.829999999999978755e-02,-3.411000000000008470e-02,-1.189999999999999392e-02,-2.900000000000006739e-03,9.801089711419999517e+00,-1.253500000000000014e+01,-2.026500000000000057e+01,3.986899999999999977e+01
1.504728078842163086e+00,-8.909999999999973497e-03,5.629999999999979465e-02,3.488999999999986557e-02,-1.899999999999998912e-03,-2.900000000000006739e-03,9.811089711420001080e+00,-1.073700000000000010e+01,-1.883099999999999952e+01,3.952299999999999613e+01
1.523192167282104492e+00,-9.290999999999993708e-02,-6.570000000000009166e-02,-6.411000000000011134e-02,8.099999999999996092e-03,1.709999999999999021e-02,9.811089711420001080e+00,-1.217500000000000071e+01,-1.918900000000000006e+01,3.952299999999999613e+01
1.541692018508911133e+00,-3.891000000000000014e-02,-4.269999999999996021e-02,6.488999999999989221e-02,-1.189999999999999392e-02,-2.900000000000006739e-03,9.801089711419999517e+00,-1.181500000000000128e+01,-1.990599999999999881e+01,3.952299999999999613e+01
1.560220003128051758e+00,-6.990999999999991665e-02,-8.170000000000010587e-02,3.488999999999986557e-02,-1.189999999999999392e-02,-1.290000000000000868e-02,9.801089711419999517e+00,-1.091600000000000037e+01,-1.865200000000000102e+01,3.900300000000000011e+01
1.578649997711181641e+00,3.009000000000006114e-02,1.029999999999997584e-02,-9.511000000000024990e-02,1.810000000000000497e-02,-1.290000000000000868e-02,9.831089711420000654e+00,-1.055700000000000038e+01,-1.865200000000000102e+01,4.108299999999999841e+01
1.597160100936889648e+00,-1.590999999999997971e-02,4.130000000000011440e-02,-1.791100000000001025e-01,8.099999999999996092e-03,-2.900000000000006739e-03,9.811089711420001080e+00,-1.199500000000000099e+01,-1.936899999999999977e+01,4.038899999999999579e+01
1.615671157836914062e+00,-9.099999999999663913e-04,7.929999999999992610e-02,-1.111000000000017529e-02,-2.190000000000000280e-02,-2.290000000000001062e-02,9.811089711420001080e+00,-1.181500000000000128e+01,-1.883099999999999952e+01,4.021600000000000108e+01
1.634324073791503906e+00,-3.891000000000000014e-02,-6.570000000000009166e-02,4.288999999999987267e-02,-2.190000000000000280e-02,7.099999999999991734e-03,9.801089711419999517e+00,-1.073700000000000010e+01,-1.918900000000000006e+01,3.986899999999999977e+01
1.652933120727539062e+00,-4.691000000000000725e-02,-2.770000000000027995e-02,3.488999999999986557e-02,1.810000000000000497e-02,-1.290000000000000868e-02,9.801089711419999517e+00,-1.199500000000000099e+01,-1.757600000000000051e+01,4.073600000000000421e+01
1.671421051025390625e+00,-8.909999999999973497e-03,-3.570000000000028706e-02,-3.411000000000008470e-02,-1.899999999999998912e-03,-1.290000000000000868e-02,9.821089711420000867e+00,-1.271400000000000041e+01,-2.044399999999999906e+01,3.934900000000000375e+01
1.689897060394287109e+00,-2.390999999999998682e-02,1.029999999999997584e-02,4.288999999999987267e-02,1.810000000000000497e-02,-2.900000000000006739e-03,9.791089711419999730e+00,-1.235500000000000043e+01,-1.793500000000000227e+01,3.865599999999999881e+01
1.708420991897583008e+00,-3.190999999999999392e-02,-1.970000000000027285e-02,7.288999999999989932e-02,-1.189999999999999392e-02,-2.900000000000006739e-03,9.791089711419999730e+00,-1.091600000000000037e+01,-1.900999999999999801e+01,4.004299999999999926e+01
1.726956129074096680e+00,7.090000000000040714e-03,-3.570000000000028706e-02,-1.111000000000017529e-02,-1.899999999999998912e-03,-2.900000000000006739e-03,9.801089711419999517e+00,-1.127599999999999980e+01,-1.900999999999999801e+01,4.073600000000000421e+01
1.745570182800292969e+00,-6.190999999999990955e-02,-1.036999999999999034e-01,3.889999999999949054e-03,-1.899999999999998912e-03,1.709999999999999021e-02,9.811089711420001080e+00,-1.073700000000000010e+01,-1.811400000000000077e+01,4.090999999999999659e+01
1.764091968536376953e+00,-2.390999999999998682e-02,-1.270000000000015561e-02,4.288999999999987267e-02,-1.189999999999999392e-02,1.709999999999999021e-02,9.811089711420001080e+00,-1.127599999999999980e+01,-1.829299999999999926e+01,4.038899999999999579e+01
1.782582044601440430e+00,-2.390999999999998682e-02,4.130000000000011440e-02,1.718899999999998762e-01,-1.899999999999998912e-03,-2.900000000000006739e-03,9.771089711420000157e+00,-1.163599999999999923e+01,-1.936899999999999977e+01,4.038899999999999579e+01
1.801081180572509766e+00,3.009000000000006114e-02,2.299999999999968736e-03,1.038899999999998158e-01,-1.899999999999998912e-03,-2.900000000000006739e-03,9.821089711420000867e+00,-1.181500000000000128e+01,-1.954800000000000182e+01,3.882900000000000063e+01
1.819543123245239258e+00,2.209000000000005404e-02,-2.770000000000027995e-02,-1.111000000000017529e-02,8.099999999999996092e-03,7.099999999999991734e-03,9.821089711420000867e+00,-1.199500000000000099e+01,-1.829299999999999926e+01,3.934900000000000375e+01
1.838057041168212891e+00,4.509000000000007446e-02,-1.970000000000027285e-02,8.088999999999990642e-02,-2.190000000000000280e-02,-2.900000000000006739e-03,9.791089711419999730e+00,-1.181500000000000128e+01,-1.847299999999999898e+01,3.952299999999999613e+01
1.856624126434326172e+00,-2.390999999999998682e-02,-1.970000000000027285e-02,-3.110000000000168185e-03,-2.190000000000000280e-02,-2.900000000000006739e-03,9.781089711419999944e+00,-1.145599999999999952e+01,-1.990599999999999881e+01,4.090999999999999659e+01
1.875174045562744141e+00,3.709000000000006736e-02,3.330000000000010729e-02,-1.111000000000017529e-02,8.099999999999996092e-03,-1.290000000000000868e-02,9.791089711419999730e+00,-1.199500000000000099e+01,-1.936899999999999977e+01,3.934900000000000375e+01
1.893704175949096680e+00,-2.390999999999998682e-02,-5.069999999999996732e-02,-7.211000000000011845e-02,8.099999999999996092e-03,-1.290000000000000868e-02,9.821089711420000867e+00,-1.127599999999999980e+01,-1.936899999999999977e+01,3.969599999999999795e+01
1.912201166152954102e+00,-8.909999999999973497e-03,-6.570000000000009166e-02,-4.911000000000020904e-02,1.810000000000000497e-02,7.099999999999991734e-03,9.791089711419999730e+00,-1.163599999999999923e+01,-2.044399999999999906e+01,4.004299999999999926e+01
1.930696964263916016e+00,4.509000000000007446e-02,-2.770000000000027995e-02,4.288999999999987267e-02,8.099999999999996092e-03,-2.900000000000006739e-03,9.781089711419999944e+00,-1.217500000000000071e+01,-1.990599999999999881e+01,3.952299999999999613e+01
1.949112176895141602e+00,1.409000000000004693e-02,-4.269999999999996021e-02,-1.911000000000018240e-02,8.099999999999996092e-03,-2.900000000000006739e-03,9.791089711419999730e+00,-1.199500000000000099e+01,-2.008599999999999852e+01,3.969599999999999795e+01
1.967583179473876953e+00,-2.390999999999998682e-02,2.530000000000010019e-02,-7.211000000000011845e-02,8.099999999999996092e-03,-2.900000000000006739e-03,9.831089711420000654e+00,-1.145599999999999952e+01,-2.026500000000000057e+01,3.917600000000000193e+01
1.986227989196777344e+00,-3.891000000000000014e-02,-2.770000000000027995e-02,2.688999999999985846e-02,-1.189999999999999392e-02,-2.290000000000001062e-02,9.801089711419999517e+00,-1.145599999999999952e+01,-2.026500000000000057e+01,4.021600000000000108e+01
2.004796028137207031e+00,-4.691000000000000725e-02,-6.570000000000009166e-02,-4.911000000000020904e-02,-1.899999999999998912e-03,-2.900000000000006739e-03,9.821089711420000867e+00,-1.181500000000000128e+01,-1.811400000000000077e+01,3.986899999999999977e+01
2.023266077041625977e+00,-1.590999999999997971e-02,2.299999999999968736e-03,-4.911000000000020904e-02,8.099999999999996092e-03,7.099999999999991734e-03,9.811089711420001080e+00,-1.199500000000000099e+01,-1.865200000000000102e+01,3.969599999999999795e+01
2.041769027709960938e+00,3.709000000000006736e-02,-8.870000000000022311e-02,3.488999999999986557e-02,-1.899999999999998912e-03,-2.290000000000001062e-02,9.781089711419999944e+00,-1.127599999999999980e+01,-1.972700000000000031e+01,4.004299999999999926e+01
2.060261011123657227e+00,7.090000000000040714e-03,-1.270000000000015561e-02,1.988999999999974122e-02,8.099999999999996092e-03,-2.900000000000006739e-03,9.831089711420000654e+00,-1.307399999999999984e+01,-1.972700000000000031e+01,3.865599999999999881e+01
