2.863202095031738281e-01,5.401999999999906876e-02,2.017999999999997573e-02,-2.829999999999999183e-02,8.530000000000001470e-02,-3.480000000000005311e-02,9.741089711420000796e+00,3.620300000000000296e+01,1.150799999999999912e+01,-2.427000000000000046e+00
3.054862022399902344e-01,5.401999999999906876e-02,1.501799999999998692e-01,8.569999999999988738e-02,-7.469999999999998863e-02,6.520000000000003570e-02,9.781089711419999944e+00,3.781600000000000250e+01,1.132799999999999940e+01,-5.200000000000000178e-01
3.256142139434814453e-01,-9.098000000000094900e-02,-2.768200000000000660e-01,5.569999999999986073e-02,-1.469999999999998391e-02,-2.480000000000004423e-02,9.781089711419999944e+00,3.745799999999999841e+01,1.348600000000000065e+01,-2.254000000000000004e+00
3.448581695556640625e-01,1.380199999999991434e-01,1.811800000000000077e-01,-5.930000000000013038e-02,6.530000000000001081e-02,-3.480000000000005311e-02,9.721089711419999446e+00,3.692000000000000171e+01,1.294599999999999973e+01,-2.080000000000000071e+00
3.638310432434082031e-01,-2.198000000000055465e-02,1.581799999999998763e-01,9.700000000000041922e-03,-6.469999999999997975e-02,7.520000000000004459e-02,9.711089711419999659e+00,3.656199999999999761e+01,1.258699999999999974e+01,-3.469999999999999751e-01
3.842270374298095703e-01,-1.289800000000007607e-01,-2.008199999999999985e-01,1.669999999999993712e-02,2.530000000000001345e-02,-6.480000000000007976e-02,9.731089711419999233e+00,3.566599999999999682e+01,1.096799999999999997e+01,-8.669999999999999929e-01
4.029932022094726562e-01,1.680199999999993921e-01,1.201799999999999535e-01,-5.930000000000013038e-02,1.530000000000001498e-02,5.199999999999982414e-03,9.791089711419999730e+00,3.709899999999999665e+01,1.276600000000000001e+01,-5.200000000000000178e-01
4.221091270446777344e-01,-1.219800000000006435e-01,-3.282000000000007134e-02,7.069999999999998508e-02,-6.469999999999997975e-02,3.520000000000000906e-02,9.781089711419999944e+00,3.656199999999999761e+01,1.258699999999999974e+01,-1.040000000000000036e+00
4.426960945129394531e-01,-6.798000000000081755e-02,-1.088200000000000278e-01,3.969999999999984652e-02,7.530000000000000582e-02,-6.480000000000007976e-02,9.731089711419999233e+00,3.781600000000000250e+01,1.168800000000000061e+01,-1.213999999999999968e+00
4.614901542663574219e-01,9.201999999999932456e-02,1.651799999999999935e-01,-1.123000000000000664e-01,-1.469999999999998391e-02,3.520000000000000906e-02,9.761089711420000370e+00,3.799499999999999744e+01,1.222700000000000031e+01,-1.387000000000000011e+00
4.807791709899902344e-01,-1.979800000000007110e-01,-1.168200000000000349e-01,1.616999999999999549e-01,-3.469999999999998780e-02,1.519999999999999130e-02,9.761089711420000370e+00,3.674099999999999966e+01,1.240700000000000003e+01,-1.560000000000000053e+00
5.016472339630126953e-01,3.101999999999938140e-02,-4.082000000000007844e-02,3.969999999999984652e-02,4.530000000000001387e-02,-8.480000000000009752e-02,9.771089711420000157e+00,3.781600000000000250e+01,1.240700000000000003e+01,-1.560000000000000053e+00
5.205960273742675781e-01,1.610199999999992748e-01,2.817999999999998284e-02,-1.052999999999999492e-01,-3.469999999999998780e-02,1.519999999999999130e-02,9.721089711419999446e+00,3.817499999999999716e+01,1.240700000000000003e+01,-1.907000000000000028e+00
5.416002273559570312e-01,-1.749800000000005795e-01,-1.858199999999999852e-01,1.616999999999999549e-01,3.530000000000001192e-02,-1.480000000000003535e-02,9.731089711419999233e+00,3.799499999999999744e+01,1.258699999999999974e+01,-1.387000000000000011e+00
5.621671676635742188e-01,1.150199999999994560e-01,1.201799999999999535e-01,-9.729999999999994209e-02,4.530000000000001387e-02,-4.480000000000006199e-02,9.741089711420000796e+00,3.799499999999999744e+01,1.186700000000000088e+01,-1.733999999999999986e+00
5.813682079315185547e-01,1.300199999999991363e-01,2.817999999999998284e-02,9.700000000000041922e-03,-4.469999999999998280e-02,6.520000000000003570e-02,9.751089711420000583e+00,3.763700000000000045e+01,1.222700000000000031e+01,-2.427000000000000046e+00
6.010711193084716797e-01,-9.898000000000051202e-02,-1.168200000000000349e-01,2.469999999999994422e-02,2.530000000000001345e-02,-3.480000000000005311e-02,9.781089711419999944e+00,3.709899999999999665e+01,1.132799999999999940e+01,-1.907000000000000028e+00
6.200621128082275391e-01,9.201999999999932456e-02,1.651799999999999935e-01,-9.729999999999994209e-02,3.530000000000001192e-02,-3.480000000000005311e-02,9.731089711419999233e+00,3.799499999999999744e+01,1.186700000000000088e+01,-6.929999999999999494e-01
6.391100883483886719e-01,-3.798000000000056886e-02,-1.398200000000000554e-01,9.700000000000041922e-03,-3.469999999999998780e-02,5.520000000000002682e-02,9.781089711419999944e+00,3.799499999999999744e+01,1.294599999999999973e+01,-1.040000000000000036e+00
6.593120098114013672e-01,-7.598000000000082466e-02,2.017999999999997573e-02,-5.930000000000013038e-02,3.530000000000001192e-02,-1.480000000000003535e-02,9.751089711420000583e+00,3.620300000000000296e+01,1.114799999999999969e+01,-1.387000000000000011e+00
6.781990528106689453e-01,1.380199999999991434e-01,1.651799999999999935e-01,-5.300000000000082423e-03,-1.469999999999998391e-02,-2.480000000000004423e-02,9.781089711419999944e+00,3.692000000000000171e+01,1.078899999999999970e+01,-1.040000000000000036e+00
6.975610256195068359e-01,-3.798000000000056886e-02,-7.882000000000000117e-02,1.167000000000000259e-01,-3.469999999999998780e-02,1.519999999999999130e-02,9.771089711420000157e+00,3.709899999999999665e+01,1.312599999999999945e+01,-1.729999999999999871e-01
7.189152240753173828e-01,-5.298000000000069321e-02,-9.820000000000050910e-03,2.469999999999994422e-02,4.530000000000001387e-02,-2.480000000000004423e-02,9.761089711420000370e+00,3.871200000000000330e+01,1.294599999999999973e+01,3.469999999999999751e-01
7.377631664276123047e-01,1.000199999999993317e-01,2.191800000000000415e-01,-2.829999999999999183e-02,-1.469999999999998391e-02,-4.800000000000026468e-03,9.741089711420000796e+00,3.692000000000000171e+01,1.258699999999999974e+01,-3.469999999999999751e-01
7.571871280670166016e-01,-8.298000000000094190e-02,-1.548200000000000687e-01,-1.330000000000008953e-02,-1.469999999999998391e-02,2.520000000000000018e-02,9.731089711419999233e+00,3.656199999999999761e+01,1.222700000000000031e+01,0.000000000000000000e+00
7.780921459197998047e-01,1.999999999924284566e-05,-1.168200000000000349e-01,-1.330000000000008953e-02,4.530000000000001387e-02,-3.480000000000005311e-02,9.781089711419999944e+00,3.817499999999999716e+01,1.168800000000000061e+01,-8.669999999999999929e-01
7.970621585845947266e-01,3.901999999999938851e-02,2.261799999999999367e-01,9.700000000000041922e-03,-5.469999999999999168e-02,1.519999999999999130e-02,9.751089711420000583e+00,3.853300000000000125e+01,1.204700000000000060e+01,-2.254000000000000004e+00
8.165950775146484375e-01,-6.980000000000874394e-03,-1.858199999999999852e-01,2.469999999999994422e-02,-4.699999999999988909e-03,-1.480000000000003535e-02,9.751089711420000583e+00,3.692000000000000171e+01,1.258699999999999974e+01,-6.929999999999999494e-01
8.371450901031494141e-01,-2.998000000000056176e-02,3.617999999999998995e-02,-3.629999999999999893e-02,3.530000000000001192e-02,-4.800000000000026468e-03,9.731089711419999233e+00,3.817499999999999716e+01,1.168800000000000061e+01,-1.729999999999999871e-01
8.563261032104492188e-01,1.601999999999925706e-02,8.917999999999992600e-02,4.769999999999985363e-02,-4.469999999999998280e-02,2.520000000000000018e-02,9.741089711420000796e+00,3.763700000000000045e+01,1.294599999999999973e+01,-1.733999999999999986e+00
8.760030269622802734e-01,-8.298000000000094190e-02,-2.308200000000000252e-01,-2.130000000000009663e-02,2.530000000000001345e-02,-3.480000000000005311e-02,9.751089711420000583e+00,3.602400000000000091e+01,1.168800000000000061e+01,-1.213999999999999968e+00
8.949341773986816406e-01,2.301999999999937430e-02,1.731800000000000006e-01,9.700000000000041922e-03,3.530000000000001192e-02,-1.480000000000003535e-02,9.741089711420000796e+00,3.692000000000000171e+01,1.222700000000000031e+01,-3.469999999999999751e-01
9.139621257781982422e-01,-9.098000000000094900e-02,-4.082000000000007844e-02,2.469999999999994422e-02,-6.469999999999997975e-02,1.519999999999999130e-02,9.751089711420000583e+00,3.871200000000000330e+01,1.330599999999999916e+01,-6.929999999999999494e-01
9.340260028839111328e-01,2.301999999999937430e-02,-1.168200000000000349e-01,-5.130000000000012328e-02,4.530000000000001387e-02,-4.480000000000006199e-02,9.741089711420000796e+00,3.638199999999999790e+01,1.204700000000000060e+01,-1.213999999999999968e+00
9.528560638427734375e-01,1.150199999999994560e-01,1.731800000000000006e-01,1.700000000000034817e-03,-2.469999999999999279e-02,1.519999999999999130e-02,9.811089711420001080e+00,3.709899999999999665e+01,1.240700000000000003e+01,-1.729999999999999871e-01
9.720032215118408203e-01,-9.098000000000094900e-02,-1.318200000000000482e-01,7.769999999999988027e-02,-1.469999999999998391e-02,2.520000000000000018e-02,9.761089711420000370e+00,3.656199999999999761e+01,1.330599999999999916e+01,-6.929999999999999494e-01
9.931352138519287109e-01,-3.798000000000056886e-02,3.617999999999998995e-02,-5.130000000000012328e-02,5.530000000000001581e-02,-3.480000000000005311e-02,9.741089711420000796e+00,3.709899999999999665e+01,1.168800000000000061e+01,-8.669999999999999929e-01
1.012077093124389648e+00,8.019999999999249951e-03,2.261799999999999367e-01,5.569999999999986073e-02,-4.469999999999998280e-02,3.520000000000000906e-02,9.781089711419999944e+00,3.584499999999999886e+01,1.258699999999999974e+01,-1.040000000000000036e+00
1.031458139419555664e+00,-1.139800000000006364e-01,-1.548200000000000687e-01,1.236999999999999211e-01,2.530000000000001345e-02,-1.480000000000003535e-02,9.751089711420000583e+00,3.745799999999999841e+01,1.204700000000000060e+01,-1.213999999999999968e+00
1.052144050598144531e+00,1.680199999999993921e-01,2.341799999999999438e-01,-1.123000000000000664e-01,2.530000000000001345e-02,-5.480000000000007088e-02,9.781089711419999944e+00,3.763700000000000045e+01,1.150799999999999912e+01,-3.469999999999999751e-01
1.071355104446411133e+00,1.450199999999992606e-01,1.317999999999996952e-02,7.069999999999998508e-02,-1.046999999999999875e-01,6.520000000000003570e-02,9.791089711419999730e+00,3.674099999999999966e+01,1.348600000000000065e+01,-1.907000000000000028e+00
1.091216087341308594e+00,-1.219800000000006435e-01,-3.148199999999999887e-01,9.369999999999989448e-02,7.530000000000000582e-02,-4.480000000000006199e-02,9.731089711419999233e+00,3.745799999999999841e+01,1.240700000000000003e+01,-1.907000000000000028e+00
1.110940217971801758e+00,1.150199999999994560e-01,2.491800000000000681e-01,5.569999999999986073e-02,5.300000000000013034e-03,-4.800000000000026468e-03,9.741089711420000796e+00,3.745799999999999841e+01,1.168800000000000061e+01,-1.560000000000000053e+00
1.132526159286499023e+00,-7.598000000000082466e-02,-1.018200000000000216e-01,1.669999999999993712e-02,-7.469999999999998863e-02,3.520000000000000906e-02,9.751089711420000583e+00,3.709899999999999665e+01,1.276600000000000001e+01,-1.213999999999999968e+00
1.153004169464111328e+00,4.601999999999906166e-02,-8.582000000000000739e-02,3.269999999999995133e-02,9.530000000000002358e-02,-4.480000000000006199e-02,9.731089711419999233e+00,3.674099999999999966e+01,1.240700000000000003e+01,-1.213999999999999968e+00
1.174423217773437500e+00,-6.980000000000874394e-03,1.881799999999999029e-01,-5.300000000000082423e-03,-6.469999999999997975e-02,2.520000000000000018e-02,9.781089711419999944e+00,3.853300000000000125e+01,1.096799999999999997e+01,-1.729999999999999871e-01
1.193844079971313477e+00,-6.798000000000081755e-02,-2.468200000000000394e-01,-4.430000000000000604e-02,-4.469999999999998280e-02,5.199999999999982414e-03,9.781089711419999944e+00,3.656199999999999761e+01,1.294599999999999973e+01,-1.387000000000000011e+00
1.213861227035522461e+00,6.101999999999918600e-02,2.261799999999999367e-01,-7.430000000000003268e-02,9.530000000000002358e-02,-3.480000000000005311e-02,9.741089711420000796e+00,3.602400000000000091e+01,1.132799999999999940e+01,-1.560000000000000053e+00
1.233167171478271484e+00,3.901999999999938851e-02,2.491800000000000681e-01,7.069999999999998508e-02,-6.469999999999997975e-02,3.520000000000000906e-02,9.791089711419999730e+00,3.835399999999999920e+01,1.222700000000000031e+01,-1.040000000000000036e+00
1.252203226089477539e+00,9.850199999999995626e-01,-2.468200000000000394e-01,-1.562300000000000022e+00,-4.469999999999998280e-02,-2.748000000000000442e-01,9.751089711420000583e+00,3.799499999999999744e+01,1.258699999999999974e+01,0.000000000000000000e+00
1.272463083267211914e+00,-1.051980000000000803e+00,6.541799999999998727e-01,-7.620300000000000296e+00,3.530000000000001192e-02,3.851999999999999869e-01,9.731089711419999233e+00,3.853300000000000125e+01,1.240700000000000003e+01,-1.213999999999999968e+00
1.291370153427124023e+00,-1.265980000000000771e+00,1.961799999999999100e-01,-2.180299999999999905e+00,3.530000000000001192e-02,-1.748000000000001775e-01,9.681089711420000299e+00,3.709899999999999665e+01,1.132799999999999940e+01,-1.560000000000000053e+00
1.310431003570556641e+00,1.488019999999999676e+00,1.201799999999999535e-01,1.115699999999999914e+00,-2.147000000000000020e-01,-1.648000000000001686e-01,9.721089711419999446e+00,3.763700000000000045e+01,1.330599999999999916e+01,-1.040000000000000036e+00
1.330676078796386719e+00,1.990199999999990865e-01,-1.497819999999999929e+00,3.267700000000000049e+00,6.530000000000001081e-02,4.451999999999999291e-01,9.921089711420000512e+00,3.745799999999999841e+01,1.240700000000000003e+01,-1.560000000000000053e+00
1.349576234817504883e+00,-1.143980000000000885e+00,-4.448200000000000487e-01,5.182700000000000529e+00,3.253000000000000336e-01,-3.248000000000000886e-01,9.761089711420000370e+00,3.530700000000000216e+01,1.240700000000000003e+01,-8.669999999999999929e-01
1.368907213211059570e+00,2.213019999999999321e+00,1.554180000000000117e+00,1.016699999999999937e+00,-1.146999999999999964e-01,-5.480000000000007088e-02,9.701089711419999873e+00,3.763700000000000045e+01,1.150799999999999912e+01,0.000000000000000000e+00
1.390042066574096680e+00,-2.783980000000000565e+00,-1.161820000000000075e+00,-8.466300000000000381e+00,-1.469999999999998391e-02,3.651999999999999691e-01,9.721089711419999446e+00,3.674099999999999966e+01,1.132799999999999940e+01,-5.200000000000000178e-01
1.409246206283569336e+00,-1.585980000000000611e+00,6.691799999999999971e-01,-1.051130000000000031e+01,6.953000000000000291e-01,3.851999999999999869e-01,9.771089711420000157e+00,3.638199999999999790e+01,1.204700000000000060e+01,-1.729999999999999871e-01
1.428497076034545898e+00,1.908019999999999605e+00,1.920180000000000220e+00,-6.384299999999999642e+00,-1.647000000000000131e-01,-5.248000000000000442e-01,9.571089711419999091e+00,3.727900000000000347e+01,1.222700000000000031e+01,0.000000000000000000e+00
1.449172019958496094e+00,-1.289800000000007607e-01,-2.238200000000000189e-01,-2.775300000000000100e+00,6.530000000000001081e-02,5.951999999999999513e-01,9.821089711420000867e+00,3.692000000000000171e+01,1.114799999999999969e+01,3.469999999999999751e-01
1.468293190002441406e+00,-8.459800000000008424e-01,8.211799999999999100e-01,-5.930000000000013038e-02,-5.469999999999999168e-02,3.851999999999999869e-01,9.791089711419999730e+00,3.835399999999999920e+01,1.258699999999999974e+01,-3.469999999999999751e-01
1.487939119338989258e+00,8.630199999999996763e-01,-4.678200000000000136e-01,7.116999999999999993e-01,-4.699999999999988909e-03,-5.248000000000000442e-01,9.721089711419999446e+00,3.745799999999999841e+01,1.240700000000000003e+01,-8.669999999999999929e-01
1.506947040557861328e+00,9.620199999999989871e-01,1.351799999999999669e-01,1.039699999999999847e+00,1.053000000000000047e-01,1.551999999999998936e-01,9.641089711419999375e+00,3.674099999999999966e+01,1.132799999999999940e+01,-2.254000000000000004e+00
1.526062011718750000e+00,-9.989800000000008673e-01,-1.248200000000000420e-01,1.001700000000000035e+00,-1.647000000000000131e-01,1.951999999999999291e-01,9.681089711420000299e+00,3.709899999999999665e+01,1.276600000000000001e+01,-1.560000000000000053e+00
1.546271085739135742e+00,5.500199999999990652e-01,-8.582000000000000739e-02,7.186999999999998945e-01,1.552999999999999936e-01,-4.447999999999999732e-01,9.751089711420000583e+00,3.620300000000000296e+01,1.258699999999999974e+01,-6.929999999999999494e-01
1.565036058425903320e+00,1.030019999999999492e+00,4.861799999999999455e-01,1.846999999999998643e-01,-1.247000000000000053e-01,2.951999999999999069e-01,9.811089711420001080e+00,3.656199999999999761e+01,1.186700000000000088e+01,-1.387000000000000011e+00
1.584173202514648438e+00,-8.389800000000007252e-01,-4.218200000000000283e-01,8.256999999999999895e-01,-9.470000000000000639e-02,3.251999999999999336e-01,9.791089711419999730e+00,3.602400000000000091e+01,1.240700000000000003e+01,-8.669999999999999929e-01
1.605247020721435547e+00,3.360199999999990972e-01,2.651800000000000823e-01,-1.813000000000000167e-01,1.552999999999999936e-01,-3.248000000000000886e-01,9.691089711420000086e+00,3.692000000000000171e+01,1.186700000000000088e+01,-6.929999999999999494e-01
1.624243021011352539e+00,6.110199999999990084e-01,3.941799999999998638e-01,9.246999999999999664e-01,-5.469999999999999168e-02,3.651999999999999691e-01,9.781089711419999944e+00,3.656199999999999761e+01,1.222700000000000031e+01,-1.733999999999999986e+00
1.643595218658447266e+00,-5.339800000000005653e-01,-2.158200000000000118e-01,3.732699999999999907e+00,-4.699999999999988909e-03,-2.480000000000004423e-02,9.751089711420000583e+00,3.620300000000000296e+01,1.186700000000000088e+01,0.000000000000000000e+00
1.664802074432373047e+00,6.640199999999989444e-01,-1.928199999999999914e-01,4.991699999999999804e+00,-3.469999999999998780e-02,-1.248000000000001330e-01,9.751089711420000583e+00,3.781600000000000250e+01,1.132799999999999940e+01,-5.200000000000000178e-01
1.683814048767089844e+00,8.630199999999996763e-01,-6.968199999999999950e-01,5.738699999999999690e+00,-5.469999999999999168e-02,-4.800000000000026468e-03,9.771089711420000157e+00,3.584499999999999886e+01,1.114799999999999969e+01,-1.387000000000000011e+00
1.703227043151855469e+00,-4.799800000000007394e-01,4.317999999999999616e-02,-1.417300000000000004e+00,4.530000000000001387e-02,3.051999999999999158e-01,9.791089711419999730e+00,3.620300000000000296e+01,1.150799999999999912e+01,-1.387000000000000011e+00
1.723992109298706055e+00,-1.265980000000000771e+00,8.671799999999999509e-01,-1.516300000000000203e+00,1.053000000000000047e-01,-1.648000000000001686e-01,9.741089711420000796e+00,3.853300000000000125e+01,1.276600000000000001e+01,-1.213999999999999968e+00
1.743381023406982422e+00,1.290019999999999278e+00,3.411799999999999278e-01,1.313699999999999868e+00,-1.146999999999999964e-01,-1.848000000000001863e-01,9.731089711419999233e+00,3.602400000000000091e+01,1.276600000000000001e+01,-8.669999999999999929e-01
1.762944221496582031e+00,2.370199999999993423e-01,-4.528200000000000003e-01,6.506999999999999451e-01,-9.470000000000000639e-02,2.651999999999999913e-01,9.791089711419999730e+00,3.709899999999999665e+01,1.348600000000000065e+01,-1.907000000000000028e+00
1.782513141632080078e+00,-6.099800000000006328e-01,2.017999999999997573e-02,-1.844300000000000050e+00,8.530000000000001470e-02,-4.480000000000006199e-02,9.741089711420000796e+00,3.692000000000000171e+01,1.114799999999999969e+01,-1.733999999999999986e+00
1.801581144332885742e+00,7.480199999999994631e-01,3.101800000000000113e-01,-3.278300000000000214e+00,-1.146999999999999964e-01,-7.480000000000008864e-02,9.771089711420000157e+00,3.674099999999999966e+01,1.240700000000000003e+01,-1.213999999999999968e+00
1.821950197219848633e+00,1.610199999999992748e-01,-4.082000000000007844e-02,-5.140299999999999869e+00,4.530000000000001387e-02,8.520000000000005347e-02,9.781089711419999944e+00,3.745799999999999841e+01,1.276600000000000001e+01,-1.560000000000000053e+00
1.840828180313110352e+00,-8.309800000000007181e-01,1.218180000000000263e+00,-8.413300000000001333e+00,1.530000000000001498e-02,1.052000000000000712e-01,9.791089711419999730e+00,3.620300000000000296e+01,1.078899999999999970e+01,-1.040000000000000036e+00
1.859805107116699219e+00,-1.105980000000000629e+00,2.491800000000000681e-01,-3.698300000000000143e+00,1.530000000000001498e-02,-5.548000000000000709e-01,9.651089711420000938e+00,3.674099999999999966e+01,1.240700000000000003e+01,-1.729999999999999871e-01
1.880196094512939453e+00,1.168019999999999392e+00,6.771800000000000042e-01,-2.218300000000000161e+00,5.530000000000001581e-02,4.451999999999999291e-01,9.811089711420001080e+00,3.602400000000000091e+01,1.348600000000000065e+01,-1.213999999999999968e+00
1.899080038070678711e+00,-4.799800000000007394e-01,6.771800000000000042e-01,-3.301299999999999901e+00,-1.046999999999999875e-01,1.951999999999999291e-01,9.821089711420000867e+00,3.656199999999999761e+01,1.366600000000000037e+01,-6.929999999999999494e-01
1.918390035629272461e+00,-1.372980000000000533e+00,3.101800000000000113e-01,-1.280299999999999994e+00,-7.469999999999998863e-02,-1.048000000000001153e-01,9.681089711420000299e+00,3.620300000000000296e+01,1.186700000000000088e+01,-2.427000000000000046e+00
1.939510107040405273e+00,-7.699800000000007749e-01,-2.698200000000000598e-01,3.740699999999999914e+00,2.453000000000000180e-01,1.551999999999998936e-01,9.871089711419999801e+00,3.781600000000000250e+01,1.168800000000000061e+01,-8.669999999999999929e-01
1.958571195602416992e+00,1.130019999999999136e+00,1.272180000000000089e+00,1.756699999999999928e+00,1.453000000000000125e-01,8.520000000000005347e-02,9.751089711420000583e+00,3.692000000000000171e+01,1.222700000000000031e+01,-1.387000000000000011e+00
1.977813005447387695e+00,-3.424980000000000580e+00,-1.512820000000000054e+00,-5.781299999999999883e+00,-7.447000000000000286e-01,2.751999999999998892e-01,9.871089711419999801e+00,3.709899999999999665e+01,1.312599999999999945e+01,-1.213999999999999968e+00
1.998446226119995117e+00,-7.140980000000000771e+00,-2.344819999999999904e+00,-5.473000000000001197e-01,3.353000000000000425e-01,-9.047999999999999376e-01,9.591089711420000441e+00,3.620300000000000296e+01,1.222700000000000031e+01,-1.040000000000000036e+00
2.017616033554077148e+00,-2.669980000000000686e+00,5.931799999999999295e-01,1.596700000000000008e+00,4.553000000000000380e-01,1.851999999999999202e-01,9.781089711419999944e+00,3.745799999999999841e+01,1.276600000000000001e+01,-1.213999999999999968e+00
2.037177085876464844e+00,-5.812980000000001368e+00,1.058180000000000121e+00,-2.500300000000000189e+00,-4.446999999999999842e-01,2.651999999999999913e-01,9.721089711419999446e+00,3.745799999999999841e+01,1.240700000000000003e+01,-1.907000000000000028e+00
2.056367158889770508e+00,-5.652980000000001226e+00,-9.258200000000000873e-01,-5.468299999999999272e+00,1.853000000000000203e-01,-2.047999999999999821e-01,9.711089711419999659e+00,3.727900000000000347e+01,1.258699999999999974e+01,-6.929999999999999494e-01
2.075428009033203125e+00,-1.425980000000000913e+00,8.981799999999998674e-01,-9.742999999999999439e-01,3.953000000000000402e-01,-1.148000000000001242e-01,9.731089711419999233e+00,3.763700000000000045e+01,1.330599999999999916e+01,-2.774000000000000021e+00
2.095867156982421875e+00,-2.928980000000000583e+00,1.661179999999999879e+00,5.569999999999986073e-02,-2.447000000000000286e-01,7.520000000000004459e-02,9.791089711419999730e+00,3.692000000000000171e+01,1.150799999999999912e+01,-3.469999999999999751e-01
2.114695072174072266e+00,-2.623980000000000867e+00,8.117999999999991889e-02,-1.165300000000000225e+00,-2.147000000000000020e-01,-1.848000000000001863e-01,9.751089711420000583e+00,3.763700000000000045e+01,1.150799999999999912e+01,-6.929999999999999494e-01
2.133800029754638672e+00,-2.181980000000000697e+00,-7.648200000000000554e-01,-4.483000000000001428e-01,5.300000000000013034e-03,-1.748000000000001775e-01,9.761089711420000370e+00,3.709899999999999665e+01,1.096799999999999997e+01,-8.669999999999999929e-01
2.154184103012084961e+00,-4.446980000000000821e+00,3.561800000000000521e-01,3.146999999999999797e-01,3.153000000000000247e-01,-6.480000000000007976e-02,9.721089711419999446e+00,3.692000000000000171e+01,1.222700000000000031e+01,-1.387000000000000011e+00
2.173191070556640625e+00,-3.623980000000000867e+00,1.577180000000000248e+00,1.130700000000000038e+00,-2.469999999999999279e-02,-7.480000000000008864e-02,9.781089711419999944e+00,3.602400000000000091e+01,1.060899999999999999e+01,-5.200000000000000178e-01
2.192617177963256836e+00,-2.509980000000000544e+00,-1.168200000000000349e-01,1.153699999999999948e+00,-3.047000000000000264e-01,-1.648000000000001686e-01,9.771089711420000157e+00,3.745799999999999841e+01,1.348600000000000065e+01,-2.254000000000000004e+00
